YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:17:47:230;0.00; 0.00; 0.000; 3.78; 3.72; 3.72; 0.00; 0.00; 0.00; 0.00; 0.00; 3.73; 0.00; 16.00; 0.00; 0.00; 285.000; 292.51; 4828.00; 3.870; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:47:350;0.00; 0.00; 0.000; 3.79; 3.70; 3.69; 0.00; 0.00; 0.00; 0.00; 0.00; 3.69; 0.00; 16.00; 0.00; 0.00; 285.000; 292.51; 4828.00; 3.870; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.77; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:47:470;0.00; 0.00; 0.000; 3.80; 3.74; 3.73; 0.00; 0.00; 0.00; 0.00; 0.00; 3.74; 0.00; 16.00; 0.00; 0.00; 285.000; 292.51; 4828.00; 3.870; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.78; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:47:590;0.00; 0.00; 0.000; 3.81; 3.73; 3.72; 0.00; 0.00; 0.00; 0.00; 0.00; 3.73; 0.00; 16.00; 0.00; 0.00; 285.000; 292.51; 4828.00; 3.870; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.79; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:47:710;0.00; 0.00; 0.000; 3.82; 3.75; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 289.000; 292.49; 4875.00; 3.911; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.80; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:47:830;0.00; 0.00; 0.000; 3.83; 3.76; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 289.000; 292.49; 4875.00; 3.911; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.81; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:47:950;0.00; 0.00; 0.000; 3.84; 3.76; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 289.000; 292.49; 4875.00; 3.911; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.82; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:48:070;0.00; 0.00; 0.000; 3.86; 3.79; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 291.000; 292.51; 4875.00; 3.947; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.83; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:48:190;0.00; 0.00; 0.000; 3.86; 3.78; 3.76; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 291.000; 292.51; 4875.00; 3.947; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.85; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:48:310;0.00; 0.00; 0.000; 3.87; 3.79; 3.78; 0.00; 0.00; 0.00; 0.00; 0.00; 3.79; 0.00; 16.00; 0.00; 0.00; 291.000; 292.51; 4875.00; 3.947; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.86; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:48:430;0.00; 0.00; 0.000; 3.88; 3.81; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.81; 0.00; 16.00; 0.00; 0.00; 295.000; 292.51; 4945.00; 3.981; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.86; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:48:550;0.00; 0.00; 0.000; 3.89; 3.81; 3.79; 0.00; 0.00; 0.00; 0.00; 0.00; 3.80; 0.00; 16.00; 0.00; 0.00; 297.000; 292.51; 4922.00; 3.983; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.87; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:48:670;0.00; 0.00; 0.000; 3.90; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 298.000; 292.51; 4922.00; 4.001; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:48:790;0.00; 0.00; 0.000; 3.91; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 298.000; 292.49; 4922.00; 4.014; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:48:910;0.00; 0.00; 0.000; 3.92; 3.84; 3.83; 0.00; 0.00; 0.00; 0.00; 0.00; 3.83; 0.00; 16.00; 0.00; 0.00; 298.000; 292.49; 4922.00; 4.014; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.90; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:49:030;0.00; 0.00; 0.000; 3.92; 3.86; 3.86; 0.00; 0.00; 0.00; 0.00; 0.00; 3.87; 0.00; 16.00; 0.00; 0.00; 301.000; 292.49; 4945.00; 4.027; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.91; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:49:150;0.00; 0.00; 0.000; 3.93; 3.86; 3.85; 0.00; 0.00; 0.00; 0.00; 0.00; 3.85; 0.00; 16.00; 0.00; 0.00; 301.000; 292.49; 4945.00; 4.027; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.92; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:49:270;0.00; 0.00; 0.000; 3.95; 3.88; 3.87; 0.00; 0.00; 0.00; 0.00; 0.00; 3.88; 0.00; 16.00; 0.00; 0.00; 303.000; 292.51; 4945.00; 4.048; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.93; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:49:390;0.00; 0.00; 0.000; 3.95; 3.89; 3.88; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 303.000; 292.51; 4945.00; 4.048; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.94; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:49:510;0.00; 0.00; 0.000; 3.96; 3.88; 3.87; 0.00; 0.00; 0.00; 0.00; 0.00; 3.88; 0.00; 16.00; 0.00; 0.00; 303.000; 292.51; 4945.00; 4.048; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.95; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:49:630;0.00; 0.00; 0.000; 3.98; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.91; 0.00; 16.00; 0.00; 130.00; 307.000; 292.49; 4969.00; 4.081; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.96; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:49:750;0.00; 0.00; 0.000; 3.99; 3.92; 3.91; 0.00; 0.00; 0.00; 0.00; 0.00; 3.92; 0.00; 16.00; 0.00; 130.00; 307.000; 292.49; 4969.00; 4.081; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.97; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:49:870;0.00; 0.00; 0.000; 4.00; 3.92; 3.91; 0.00; 0.00; 0.00; 0.00; 0.00; 3.91; 0.00; 16.00; 0.00; 130.00; 307.000; 292.49; 4969.00; 4.081; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:49:990;0.00; 0.00; 0.000; 4.00; 3.93; 3.93; 0.00; 0.00; 0.00; 0.00; 0.00; 3.94; 0.00; 16.00; 0.00; 130.00; 307.000; 292.49; 4969.00; 4.081; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.00; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:50:110;0.00; 0.00; 0.000; 4.00; 3.93; 3.92; 0.00; 0.00; 0.00; 0.00; 0.00; 3.92; 0.00; 16.00; 0.00; 0.00; 310.000; 292.49; 4992.00; 4.124; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.00; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:50:230;0.00; 0.00; 0.000; 4.02; 3.94; 3.94; 0.00; 0.00; 0.00; 0.00; 0.00; 3.94; 0.00; 16.00; 0.00; 0.00; 310.000; 292.49; 4992.00; 4.124; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.01; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:50:350;0.00; 0.00; 0.000; 4.02; 3.96; 3.95; 0.00; 0.00; 0.00; 0.00; 0.00; 3.95; 0.00; 16.00; 0.00; 0.00; 310.000; 292.49; 4992.00; 4.124; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.02; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:50:470;0.00; 0.00; 0.000; 4.04; 3.97; 3.96; 0.00; 0.00; 0.00; 0.00; 0.00; 3.96; 0.00; 16.00; 0.00; 0.00; 310.000; 292.49; 4992.00; 4.124; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.02; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:50:590;0.00; 0.00; 0.000; 4.05; 3.98; 3.97; 0.00; 0.00; 0.00; 0.00; 0.00; 3.97; 0.00; 16.00; 0.00; 0.00; 315.000; 292.51; 5016.00; 4.150; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.03; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:50:710;0.00; 0.00; 0.000; 4.05; 3.98; 3.97; 0.00; 0.00; 0.00; 0.00; 0.00; 3.98; 0.00; 16.00; 0.00; 0.00; 315.000; 292.49; 5016.00; 4.170; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:50:830;0.00; 0.00; 0.000; 4.06; 3.98; 3.97; 0.00; 0.00; 0.00; 0.00; 0.00; 3.98; 0.00; 16.00; 0.00; 0.00; 315.000; 292.49; 5016.00; 4.170; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.05; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:50:950;0.00; 0.00; 0.000; 4.07; 4.01; 4.00; 0.00; 0.00; 0.00; 0.00; 0.00; 4.01; 0.00; 16.00; 0.00; 0.00; 317.000; 292.49; 5039.00; 4.180; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.06; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:51:070;0.00; 0.00; 0.000; 4.07; 4.00; 3.99; 0.00; 0.00; 0.00; 0.00; 0.00; 3.99; 0.00; 16.00; 0.00; 0.00; 319.000; 292.51; 5039.00; 4.183; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.07; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:51:190;0.00; 0.00; 0.000; 4.08; 4.01; 4.00; 0.00; 0.00; 0.00; 0.00; 0.00; 4.01; 0.00; 16.00; 0.00; 0.00; 320.000; 292.49; 5063.00; 4.202; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.07; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:51:310;0.00; 0.00; 0.000; 4.09; 4.02; 4.01; 0.00; 0.00; 0.00; 0.00; 0.00; 4.02; 0.00; 16.00; 0.00; 0.00; 320.000; 292.49; 5063.00; 4.202; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.08; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:51:430;0.00; 0.00; 0.000; 4.10; 4.03; 4.02; 0.00; 0.00; 0.00; 0.00; 0.00; 4.02; 0.00; 16.00; 0.00; 0.00; 322.000; 292.49; 5063.00; 4.213; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.09; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:51:550;0.00; 0.00; 0.000; 4.11; 4.04; 4.02; 0.00; 0.00; 0.00; 0.00; 0.00; 4.03; 0.00; 16.00; 0.00; 0.00; 322.000; 292.49; 5063.00; 4.213; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.09; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:51:670;0.00; 0.00; 0.000; 4.12; 4.05; 4.04; 0.00; 0.00; 0.00; 0.00; 0.00; 4.05; 0.00; 16.00; 0.00; 0.00; 322.000; 292.49; 5063.00; 4.213; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.10; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:51:790;0.00; 0.00; 0.000; 4.12; 4.05; 4.03; 0.00; 0.00; 0.00; 0.00; 0.00; 4.03; 0.00; 16.00; 0.00; 0.00; 322.000; 292.49; 5063.00; 4.213; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.11; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:17:51:910;0.00; 0.00; 0.000; 4.13; 4.06; 4.05; 0.00; 0.00; 0.00; 0.00; 0.00; 4.06; 0.00; 16.00; 0.00; 0.00; 325.000; 292.49; 5063.00; 4.237; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 250.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 360.84; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.12; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
