YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:36:45:430;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.55; 0.00; 4.550; 0.00; 65535.00; 40.00; 5.00; 4.00; 39.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.10; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:45:550;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.55; 0.00; 4.550; 0.00; 65535.00; 40.00; 5.00; 4.00; 39.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.10; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:45:670;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 40.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.10; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:45:790;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 40.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.50; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:45:910;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 40.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.50; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:46:030;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 40.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.50; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:46:150;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 40.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.50; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:46:270;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 40.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.90; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:46:390;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 40.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.90; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:46:510;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 40.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.90; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:46:630;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.55; 0.00; 4.550; 0.00; 65535.00; 40.00; 5.00; 4.00; 41.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 32.90; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:46:750;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.55; 0.00; 4.550; 0.00; 65535.00; 40.00; 5.00; 4.00; 41.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.40; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:46:870;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.55; 0.00; 4.550; 0.00; 65535.00; 40.00; 5.00; 4.00; 41.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.40; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:46:990;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.55; 0.00; 4.550; 0.00; 65535.00; 40.00; 5.00; 4.00; 41.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.40; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:47:110;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 41.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.40; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:47:230;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 41.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.40; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:47:350;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 41.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.80; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:47:470;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 41.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.80; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:47:590;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 41.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.80; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:47:710;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 41.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 33.80; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:47:830;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 41.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 34.20; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:47:950;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.550; 0.00; 65535.00; 40.00; 5.00; 4.00; 42.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 34.20; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:48:070;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.550; 0.00; 65535.00; 40.00; 5.00; 4.00; 42.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 34.20; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:48:190;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.550; 0.00; 65535.00; 40.00; 5.00; 4.00; 42.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 34.20; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:48:310;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.550; 0.00; 65535.00; 40.00; 5.00; 4.00; 42.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 34.60; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:48:430;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.55; 0.00; 4.548; 0.00; 65535.00; 40.00; 5.00; 4.00; 42.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 34.60; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:48:550;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.55; 0.00; 4.548; 0.00; 65535.00; 40.00; 5.00; 4.00; 42.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 34.60; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:48:670;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.55; 0.00; 4.548; 0.00; 65535.00; 40.00; 5.00; 4.00; 42.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 34.60; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:48:790;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 43.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 35.00; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:48:910;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 43.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 35.00; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:49:030;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 43.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 35.00; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:49:150;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 43.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 35.00; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:49:270;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 43.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 35.40; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:49:390;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 43.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 35.40; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:49:510;0.00; 0.00; 0.000; 4.41; 4.34; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 43.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 35.40; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:49:630;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 44.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 35.40; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:49:750;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 44.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 35.90; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:49:870;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 44.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 35.90; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:49:990;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 44.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 35.90; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 11:36:50:110;0.00; 0.00; 0.000; 4.41; 4.33; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.33; 0.00; 16.00; 1.00; 1.00; 0.000; 291.53; 0.00; 4.549; 0.00; 65535.00; 40.00; 5.00; 4.00; 44.00; 66.00; 250.00; 0.00; 0.00; 0.00; 1.00; 35.90; 54.92; 166.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 176.39; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 4.41; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
