YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:01:07:150;3.91; 0.00; 0.000; 3.98; 3.71; 3.85; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 339.000; 292.66; 4969.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 24.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 299.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.95; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 12:01:07:270;3.85; 0.00; 0.000; 3.98; 3.87; 4.00; 0.00; 0.00; 0.00; 0.00; 0.00; 3.67; 0.00; 16.00; 0.00; 0.00; 339.000; 292.66; 4969.00; 4.002; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 24.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 299.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.97; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 12:01:07:390;3.61; 0.00; 0.000; 3.98; 4.14; 4.33; 0.00; 0.00; 0.00; 0.00; 0.00; 4.19; 0.00; 16.00; 0.00; 0.00; 327.000; 292.66; 4305.00; 4.120; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 299.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 12:01:07:510;3.22; 0.00; 0.000; 3.98; 3.68; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.42; 0.00; 16.00; 0.00; 0.00; 287.000; 292.68; 3305.00; 4.122; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 299.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 12:01:07:630;2.85; 0.00; 0.000; 3.98; 4.05; 4.12; 0.00; 0.00; 0.00; 0.00; 0.00; 4.15; 0.00; 16.00; 0.00; 0.00; 287.000; 292.68; 3305.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 299.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 12:01:07:750;2.54; 0.00; 0.000; 3.98; 3.89; 3.87; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 287.000; 292.68; 3305.00; 4.100; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 299.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 12:01:07:870;2.27; 0.00; 0.000; 3.98; 3.81; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 237.000; 292.63; 2255.00; 4.106; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 299.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00
2023-11-01 12:01:07:990;2.03; 0.00; 0.000; 3.97; 4.02; 4.04; 0.00; 0.00; 0.00; 0.00; 0.00; 4.14; 0.00; 16.00; 0.00; 0.00; 237.000; 292.63; 2255.00; 4.106; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 299.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00
2023-11-01 12:01:08:110;1.79; 0.00; 0.000; 3.97; 3.81; 3.75; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 237.000; 292.63; 2255.00; 4.106; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 299.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00
2023-11-01 12:01:08:230;1.57; 0.00; 0.000; 3.97; 3.92; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.94; 0.00; 16.00; 0.00; 0.00; 237.000; 292.63; 2255.00; 4.106; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 299.98; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00
2023-11-01 12:01:08:350;1.38; 0.00; 0.000; 3.97; 3.94; 3.94; 0.00; 0.00; 0.00; 0.00; 0.00; 3.98; 0.00; 16.00; 0.00; 0.00; 237.000; 292.63; 2255.00; 4.106; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 1.25; 1.00; 1.00; 5.00
2023-11-01 12:01:08:470;1.22; 0.00; 0.000; 3.97; 3.84; 3.80; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 237.000; 292.63; 2255.00; 4.106; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00
2023-11-01 12:01:08:590;1.09; 0.00; 0.000; 3.97; 3.95; 3.95; 0.00; 0.00; 0.00; 0.00; 0.00; 3.98; 0.00; 16.00; 0.00; 0.00; 237.000; 292.63; 2255.00; 4.106; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00
2023-11-01 12:01:08:710;0.97; 0.00; 0.000; 3.97; 3.86; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.88; 0.00; 16.00; 0.00; 0.00; 96.000; 292.66; 1008.00; 4.097; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00
2023-11-01 12:01:08:830;0.85; 0.00; 0.000; 3.97; 3.90; 3.85; 0.00; 0.00; 0.00; 0.00; 0.00; 3.85; 0.00; 16.00; 0.00; 0.00; 76.000; 292.66; 1172.00; 4.096; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00
2023-11-01 12:01:08:950;0.74; 0.00; 0.000; 3.97; 3.94; 3.94; 0.00; 0.00; 0.00; 0.00; 0.00; 3.95; 0.00; 16.00; 0.00; 0.00; 64.000; 292.66; 1406.00; 4.096; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:09:070;0.65; 0.00; 0.000; 3.97; 3.86; 3.85; 0.00; 0.00; 0.00; 0.00; 0.00; 3.84; 0.00; 16.00; 0.00; 0.00; 64.000; 292.66; 1406.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:09:190;0.56; 0.00; 0.000; 3.97; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.91; 0.00; 16.00; 0.00; 0.00; 64.000; 292.66; 1406.00; 4.099; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.01; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:09:310;0.48; 0.00; 0.000; 3.97; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.92; 0.00; 16.00; 0.00; 0.00; 58.000; 292.66; 1784.00; 4.097; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:09:430;0.41; 0.00; 0.000; 3.97; 3.87; 3.85; 0.00; 0.00; 0.00; 0.00; 0.00; 3.85; 0.00; 16.00; 0.00; 0.00; 58.000; 292.66; 1784.00; 4.097; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:09:550;0.35; 0.00; 0.000; 3.97; 3.92; 3.91; 0.00; 0.00; 0.00; 0.00; 0.00; 3.93; 0.00; 16.00; 0.00; 0.00; 57.000; 292.66; 2227.00; 4.097; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:09:670;0.31; 0.00; 0.000; 3.97; 3.89; 3.87; 0.00; 0.00; 0.00; 0.00; 0.00; 3.88; 0.00; 16.00; 0.00; 0.00; 57.000; 292.66; 2227.00; 4.097; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:09:790;0.27; 0.00; 0.000; 3.97; 3.90; 3.88; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 57.000; 292.66; 2227.00; 4.097; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:09:910;0.22; 0.00; 0.000; 3.97; 3.91; 3.90; 0.00; 0.00; 0.00; 0.00; 0.00; 3.91; 0.00; 16.00; 0.00; 130.00; 62.000; 292.66; 2086.00; 4.094; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:10:030;0.19; 0.00; 0.000; 3.97; 3.88; 3.87; 0.00; 0.00; 0.00; 0.00; 0.00; 3.87; 0.00; 16.00; 0.00; 130.00; 62.000; 292.66; 2086.00; 4.094; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:10:150;0.15; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 130.00; 62.000; 292.66; 2086.00; 4.094; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.99; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:10:270;0.12; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 130.00; 62.000; 292.66; 2086.00; 4.094; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:10:390;0.09; 0.00; 0.000; 3.97; 3.89; 3.88; 0.00; 0.00; 0.00; 0.00; 0.00; 3.88; 0.00; 16.00; 0.00; 130.00; 62.000; 292.66; 2086.00; 4.094; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:10:510;0.07; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 62.000; 292.68; 2109.00; 4.093; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:10:630;0.07; 0.00; 0.000; 3.97; 3.89; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 62.000; 292.68; 2109.00; 4.093; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:10:750;0.07; 0.00; 0.000; 3.97; 3.89; 3.88; 0.00; 0.00; 0.00; 0.00; 0.00; 3.88; 0.00; 16.00; 0.00; 0.00; 62.000; 292.66; 2133.00; 4.093; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:10:870;0.06; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 62.000; 292.66; 2133.00; 4.093; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:10:990;0.06; 0.00; 0.000; 3.97; 3.89; 3.88; 0.00; 0.00; 0.00; 0.00; 0.00; 3.88; 0.00; 16.00; 0.00; 0.00; 63.000; 292.66; 2156.00; 4.092; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:11:110;0.05; 0.00; 0.000; 3.97; 3.90; 3.88; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 63.000; 292.66; 2156.00; 4.092; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:11:230;0.04; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 63.000; 292.66; 2156.00; 4.092; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:11:350;0.03; 0.00; 0.000; 3.97; 3.89; 3.88; 0.00; 0.00; 0.00; 0.00; 0.00; 3.88; 0.00; 16.00; 0.00; 0.00; 64.000; 292.68; 2180.00; 4.092; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:11:470;0.02; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.90; 0.00; 16.00; 0.00; 0.00; 64.000; 292.68; 2180.00; 4.092; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:11:590;0.02; 0.00; 0.000; 3.97; 3.89; 3.88; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 64.000; 292.66; 2180.00; 4.092; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:11:710;0.02; 0.00; 0.000; 3.97; 3.89; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 64.000; 292.66; 2180.00; 4.092; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:01:11:830;0.01; 0.00; 0.000; 3.97; 3.90; 3.89; 0.00; 0.00; 0.00; 0.00; 0.00; 3.89; 0.00; 16.00; 0.00; 0.00; 64.000; 292.66; 2180.00; 4.092; 0.00; 65535.00; 40.00; 5.00; 23.00; 255.00; 27.00; 250.00; 0.00; 0.00; 0.00; 1.00; 21.60; 51.12; 1170.54; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 300.02; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.98; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
