YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:31:00:310;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 37.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 29.60; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:00:430;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 37.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 29.60; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:00:550;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 37.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 29.60; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:00:670;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 38.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 29.60; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:00:790;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 38.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.00; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:00:910;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 38.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.00; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.73; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:01:030;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 38.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.00; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:01:150;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 293.01; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 38.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.00; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.73; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:01:270;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.826; 0.00; 65535.00; 40.00; 5.00; 32.00; 38.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.40; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.73; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:01:390;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.826; 0.00; 65535.00; 40.00; 5.00; 32.00; 38.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.40; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:01:510;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.826; 0.00; 65535.00; 40.00; 5.00; 32.00; 38.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.40; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:01:630;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 39.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.40; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:01:750;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 39.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.90; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:01:870;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 39.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.90; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:01:990;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 39.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.90; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:02:110;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 39.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.90; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:02:230;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 39.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 30.90; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:02:350;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 39.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 31.30; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:02:470;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 39.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 31.30; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:02:590;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 39.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 31.30; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:02:710;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.64; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 39.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 31.30; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:02:830;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 40.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 31.70; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:02:950;0.00; 0.00; 0.000; 3.71; 3.64; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.63; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 40.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 31.70; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:03:070;0.00; 0.00; 0.000; 3.67; 3.01; 2.02; 0.00; 0.00; 0.00; 0.00; 0.00; 3.48; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 40.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 31.70; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.72; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:03:190;0.00; 0.00; 0.000; 3.46; 3.59; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.92; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 40.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 31.70; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.70; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:03:310;0.00; 0.00; 0.000; 3.23; 3.06; 3.01; 0.00; 0.00; 0.00; 0.00; 0.00; 2.95; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 40.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 32.10; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.63; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:03:430;0.00; 0.00; 0.000; 3.05; 2.96; 2.96; 0.00; 0.00; 0.00; 0.00; 0.00; 2.89; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 40.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 32.10; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.50; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:03:550;0.07; 0.00; 0.000; 2.89; 2.82; 2.77; 0.00; 0.00; 0.00; 0.00; 0.00; 2.84; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 40.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 32.10; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:03:670;0.43; 0.00; 0.000; 2.74; 2.66; 2.60; 0.00; 0.00; 0.00; 0.00; 0.00; 2.66; 0.00; 16.00; 1.00; 1.00; 0.000; 292.99; 0.00; 3.828; 0.00; 65535.00; 40.00; 5.00; 32.00; 40.00; 39.00; 250.00; 0.00; 0.00; 0.00; 2.00; 32.10; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.24; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:03:790;1.00; 0.00; 0.000; 2.61; 2.53; 2.47; 0.00; 0.00; 0.00; 0.00; 0.00; 2.53; 0.00; 16.00; 0.00; 0.00; 0.000; 293.00; 0.00; 3.123; 0.00; 65535.00; 40.00; 5.00; 33.00; 41.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 32.50; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:03:910;1.55; 0.00; 0.000; 2.50; 2.42; 2.36; 0.00; 0.00; 0.00; 0.00; 0.00; 2.42; 0.00; 16.00; 0.00; 0.00; 0.000; 293.00; 0.00; 3.123; 0.00; 65535.00; 40.00; 5.00; 33.00; 41.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 32.50; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.19; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:04:030;2.04; 0.00; 0.000; 2.40; 2.31; 2.26; 0.00; 0.00; 0.00; 0.00; 0.00; 2.30; 0.00; 16.00; 0.00; 0.00; 0.000; 293.00; 0.00; 3.123; 0.00; 65535.00; 40.00; 5.00; 33.00; 41.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 32.50; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.53; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:04:150;2.44; 0.00; 0.000; 2.30; 2.22; 2.16; 0.00; 0.00; 0.00; 0.00; 0.00; 2.22; 0.00; 16.00; 0.00; 0.00; 9.000; 293.06; 1746.00; 2.545; 0.00; 65535.00; 40.00; 5.00; 33.00; 41.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 32.50; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.50; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:04:270;2.79; 0.00; 0.000; 2.43; 2.29; 2.16; 0.00; 0.00; 0.00; 0.00; 0.00; 2.26; 0.00; 16.00; 0.00; 0.00; 9.000; 293.06; 1746.00; 2.545; 0.00; 65535.00; 40.00; 5.00; 33.00; 41.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 32.90; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.45; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00 
2023-11-01 12:31:04:390;3.07; 0.00; 0.000; 2.89; 2.76; 2.59; 0.00; 0.00; 0.00; 0.00; 0.00; 2.75; 0.00; 16.00; 0.00; 0.00; 9.000; 293.06; 1746.00; 2.545; 0.00; 65535.00; 40.00; 5.00; 33.00; 41.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 32.90; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.04; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.46; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00 
2023-11-01 12:31:04:510;3.30; 0.00; 0.000; 3.35; 3.22; 3.06; 0.00; 0.00; 0.00; 0.00; 0.00; 3.21; 0.00; 16.00; 0.00; 0.00; 9.000; 293.06; 1746.00; 2.545; 0.00; 65535.00; 40.00; 5.00; 33.00; 41.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 32.90; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.09; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.49; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00 
2023-11-01 12:31:04:630;3.51; 0.00; 0.000; 3.66; 3.55; 3.40; 0.00; 0.00; 0.00; 0.00; 0.00; 3.55; 0.00; 16.00; 0.00; 0.00; 59.000; 293.19; 3795.00; 2.994; 0.00; 65535.00; 40.00; 5.00; 33.00; 42.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 32.90; 34.22; 176.53; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.09; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.16; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 12:31:04:750;3.73; 0.00; 0.000; 3.66; 3.60; 3.51; 0.00; 0.00; 0.00; 0.00; 0.00; 3.62; 0.00; 16.00; 0.00; 0.00; 59.000; 293.19; 3795.00; 2.994; 0.00; 65535.00; 40.00; 5.00; 33.00; 42.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 2.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.09; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.61; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00 
2023-11-01 12:31:04:870;4.02; 0.00; 0.000; 3.51; 3.38; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.35; 0.00; 16.00; 0.00; 0.00; 59.000; 293.19; 3795.00; 2.994; 0.00; 65535.00; 40.00; 5.00; 33.00; 42.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 2.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.09; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.61; 0.00; 333.33; 5.42; 1.00; 1.00; 5.00 
2023-11-01 12:31:04:990;4.36; 0.00; 0.000; 3.57; 3.49; 3.36; 0.00; 0.00; 0.00; 0.00; 0.00; 3.49; 0.00; 16.00; 0.00; 0.00; 59.000; 293.19; 3795.00; 2.994; 0.00; 65535.00; 40.00; 5.00; 33.00; 42.00; 40.00; 250.00; 0.00; 0.00; 0.00; 2.00; 33.40; 36.73; 118.39; 2.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 401.09; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.59; 0.00; 333.33; 5.83; 1.00; 1.00; 5.00 
